time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-19T13:00:00.0000000Z,2021-08-19T13:15:00.0000000Z,2021-08-19T13:00:11.4755650Z,2021-08-19T13:14:39.9426640Z,10315,10356.3,10298.2,10340.7,9.547,88
2021-08-19T13:15:00.0000000Z,2021-08-19T13:30:00.0000000Z,2021-08-19T13:15:04.7101430Z,2021-08-19T13:29:45.4583710Z,10346.2,10354.6,10263.2,10264.4,18.169,128
2021-08-19T13:30:00.0000000Z,2021-08-19T13:45:00.0000000Z,2021-08-19T13:30:01.5239360Z,2021-08-19T13:44:59.5896200Z,10252.3,10365.7,10247,10365.7,7.492,149
2021-08-19T13:45:00.0000000Z,2021-08-19T14:00:00.0000000Z,2021-08-19T13:45:00.9411380Z,2021-08-19T13:59:42.3071260Z,10365.7,10469.9,10353.4,10466.8,15.162,119
2021-08-19T14:00:00.0000000Z,2021-08-19T14:15:00.0000000Z,2021-08-19T14:00:02.2215060Z,2021-08-19T14:14:55.0211450Z,10474.7,10594.2,10469.2,10572.7,50.713,378
2021-08-19T14:15:00.0000000Z,2021-08-19T14:30:00.0000000Z,2021-08-19T14:15:11.9910910Z,2021-08-19T14:29:57.4025070Z,10575.9,10644.3,10575.9,10580.8,59.647,228
2021-08-19T14:30:00.0000000Z,2021-08-19T14:45:00.0000000Z,2021-08-19T14:30:05.0607950Z,2021-08-19T14:44:53.9456970Z,10582.1,10601.4,10527.9,10532.3,10.116,172
2021-08-19T14:45:00.0000000Z,2021-08-19T15:00:00.0000000Z,2021-08-19T14:45:06.5313690Z,2021-08-19T14:59:48.8866410Z,10534.2,10606.7,10530.9,10606.7,10.145,114
2021-08-19T15:00:00.0000000Z,2021-08-19T15:15:00.0000000Z,2021-08-19T15:00:01.3412400Z,2021-08-19T15:14:43.6385730Z,10599,10663.3,10571.8,10571.8,11.545,191
2021-08-19T15:15:00.0000000Z,2021-08-19T15:30:00.0000000Z,2021-08-19T15:15:01.0527180Z,2021-08-19T15:29:50.5335000Z,10576.9,10614.9,10573.7,10611.9,7.751,89
2021-08-19T15:30:00.0000000Z,2021-08-19T15:45:00.0000000Z,2021-08-19T15:30:09.4980860Z,2021-08-19T15:44:43.0316760Z,10618.4,10732.3,10614.1,10700.3,23.029,180
2021-08-19T15:45:00.0000000Z,2021-08-19T16:00:00.0000000Z,2021-08-19T15:45:03.9504630Z,2021-08-19T15:59:57.3413950Z,10710.2,10770,10709.3,10742.4,30.635,147
2021-08-19T16:00:00.0000000Z,2021-08-19T16:15:00.0000000Z,2021-08-19T16:00:12.0680650Z,2021-08-19T16:14:57.3119650Z,10737.5,10795.5,10698.2,10700.5,33.592,226
2021-08-19T16:15:00.0000000Z,2021-08-19T16:30:00.0000000Z,2021-08-19T16:15:12.0626050Z,2021-08-19T16:29:19.4070370Z,10710.7,10754.5,10709.5,10750.4,8.809,80
2021-08-19T16:30:00.0000000Z,2021-08-19T16:45:00.0000000Z,2021-08-19T16:30:02.2639080Z,2021-08-19T16:44:46.7105810Z,10747.7,10776,10694.1,10707,15.592,118
2021-08-19T16:45:00.0000000Z,2021-08-19T17:00:00.0000000Z,2021-08-19T16:45:00.4253190Z,2021-08-19T16:59:56.5813260Z,10703.3,10734.2,10631.1,10631.1,5.443,112
2021-08-19T17:00:00.0000000Z,2021-08-19T17:15:00.0000000Z,2021-08-19T17:00:00.8710590Z,2021-08-19T17:14:47.0920020Z,10638.5,10704.5,10554.7,10585.5,21.77,230
2021-08-19T17:15:00.0000000Z,2021-08-19T17:30:00.0000000Z,2021-08-19T17:15:00.7217650Z,2021-08-19T17:29:54.4767390Z,10585.4,10666,10581.6,10638.6,7.331,108
2021-08-19T17:30:00.0000000Z,2021-08-19T17:45:00.0000000Z,2021-08-19T17:30:11.3715650Z,2021-08-19T17:44:39.5909750Z,10633.9,10691.3,10632.6,10660.7,5.053,107
2021-08-19T17:45:00.0000000Z,2021-08-19T18:00:00.0000000Z,2021-08-19T17:45:03.6832790Z,2021-08-19T17:59:37.8701980Z,10663.5,10698,10602.4,10668.4,62.873,157
2021-08-19T18:00:00.0000000Z,2021-08-19T18:15:00.0000000Z,2021-08-19T18:00:00.3197430Z,2021-08-19T18:13:39.9676850Z,10663.5,10694.5,10647.3,10691.2,8.14,70
2021-08-19T18:15:00.0000000Z,2021-08-19T18:30:00.0000000Z,2021-08-19T18:15:11.9468750Z,2021-08-19T18:29:58.1129750Z,10694.1,10906.3,10694.1,10859.1,132.07,431
2021-08-19T18:30:00.0000000Z,2021-08-19T18:45:00.0000000Z,2021-08-19T18:30:01.4847970Z,2021-08-19T18:44:59.3133410Z,10858.4,10957.2,10858.2,10922.9,36.96,329
2021-08-19T18:45:00.0000000Z,2021-08-19T19:00:00.0000000Z,2021-08-19T18:45:01.5351450Z,2021-08-19T18:59:44.2390000Z,10928.8,10973.8,10877,10952.6,29.41,235
2021-08-19T19:00:00.0000000Z,2021-08-19T19:15:00.0000000Z,2021-08-19T19:00:02.6431980Z,2021-08-19T19:14:59.1574380Z,10962,10995.9,10941.7,10942.9,26.292,204
2021-08-19T19:15:00.0000000Z,2021-08-19T19:30:00.0000000Z,2021-08-19T19:15:00.6411240Z,2021-08-19T19:29:40.9748520Z,10949.1,10992.2,10932.4,10980.8,14.604,129
2021-08-19T19:30:00.0000000Z,2021-08-19T19:45:00.0000000Z,2021-08-19T19:30:16.5096520Z,2021-08-19T19:44:43.5290030Z,10984.9,11012.5,10949.3,10978.8,7.867,107
2021-08-19T19:45:00.0000000Z,2021-08-19T20:00:00.0000000Z,2021-08-19T19:45:11.2704910Z,2021-08-19T19:59:59.7706000Z,10979.7,10982,10926.4,10956.7,13.867,139
2021-08-19T20:00:00.0000000Z,2021-08-19T20:15:00.0000000Z,2021-08-19T20:00:01.7005580Z,2021-08-19T20:14:54.5080960Z,10963.5,11011.6,10868.9,10868.9,29.265,285
2021-08-19T20:15:00.0000000Z,2021-08-19T20:30:00.0000000Z,2021-08-19T20:15:10.3939230Z,2021-08-19T20:29:47.6929400Z,10879.3,10948.8,10879.3,10934.7,17.184,154
2021-08-19T20:30:00.0000000Z,2021-08-19T20:45:00.0000000Z,2021-08-19T20:30:09.8553390Z,2021-08-19T20:44:47.7326760Z,10934.7,10981.3,10918.5,10981.3,40.022,161
2021-08-19T20:45:00.0000000Z,2021-08-19T21:00:00.0000000Z,2021-08-19T20:45:12.3261490Z,2021-08-19T20:59:39.9423320Z,10962.1,10965.6,10907.7,10959.8,3.587,86
2021-08-19T21:00:00.0000000Z,2021-08-19T21:15:00.0000000Z,2021-08-19T21:00:09.3154030Z,2021-08-19T21:14:49.6259820Z,10967,10986.2,10933.9,10941.9,18.127,163
2021-08-19T21:15:00.0000000Z,2021-08-19T21:30:00.0000000Z,2021-08-19T21:15:12.9960690Z,2021-08-19T21:29:46.0561630Z,10943.5,10988.4,10930.7,10942.8,6.387,77
2021-08-19T21:30:00.0000000Z,2021-08-19T21:45:00.0000000Z,2021-08-19T21:30:12.8840480Z,2021-08-19T21:44:45.2471810Z,10942.8,10968.8,10932,10935.7,5.442,49
2021-08-19T21:45:00.0000000Z,2021-08-19T22:00:00.0000000Z,2021-08-19T21:45:12.2080690Z,2021-08-19T21:59:47.7391530Z,10940,11028.1,10940,11017.6,9.665,106
2021-08-19T22:00:00.0000000Z,2021-08-19T22:15:00.0000000Z,2021-08-19T22:00:32.7623270Z,2021-08-19T22:14:39.8368450Z,11028.1,11083,10995.9,11021.7,81.909,247
2021-08-19T22:15:00.0000000Z,2021-08-19T22:30:00.0000000Z,2021-08-19T22:15:11.3764990Z,2021-08-19T22:29:41.8467170Z,11014.4,11014.4,10909,10993.8,33.054,223
2021-08-19T22:30:00.0000000Z,2021-08-19T22:45:00.0000000Z,2021-08-19T22:30:27.9507650Z,2021-08-19T22:44:47.6800410Z,10995.9,10995.9,10917.4,10921.6,8.598,112
2021-08-19T22:45:00.0000000Z,2021-08-19T23:00:00.0000000Z,2021-08-19T22:45:10.4658960Z,2021-08-19T22:59:43.3616540Z,10918.3,11040.1,10918.3,11033.8,10.374,110
2021-08-19T23:00:00.0000000Z,2021-08-19T23:15:00.0000000Z,2021-08-19T23:00:04.0611230Z,2021-08-19T23:14:41.1847940Z,11043.8,11117.7,10979.1,10998.7,85.396,385
2021-08-19T23:15:00.0000000Z,2021-08-19T23:30:00.0000000Z,2021-08-19T23:15:07.1990430Z,2021-08-19T23:29:54.8163490Z,10993.5,11020.5,10976.9,11007.5,18.664,97
2021-08-19T23:30:00.0000000Z,2021-08-19T23:45:00.0000000Z,2021-08-19T23:30:03.4129340Z,2021-08-19T23:44:40.1038690Z,11007.5,11041.2,10989.8,11027.2,7.947,76
2021-08-19T23:45:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T23:45:04.6932400Z,2021-08-19T23:59:42.8109170Z,11019,11072,10982.4,11067,9.469,125
2021-08-20T00:00:00.0000000Z,2021-08-20T00:15:00.0000000Z,2021-08-20T00:00:29.5234160Z,2021-08-20T00:14:45.5321790Z,11079.1,11086.7,10998.5,11082.1,146.95,413
2021-08-20T00:15:00.0000000Z,2021-08-20T00:30:00.0000000Z,2021-08-20T00:15:01.7029990Z,2021-08-20T00:29:55.2669860Z,11072.4,11177.6,11066.7,11162,185.105,449
2021-08-20T00:30:00.0000000Z,2021-08-20T00:45:00.0000000Z,2021-08-20T00:30:04.9122220Z,2021-08-20T00:44:52.6118390Z,11153.8,11197.4,11151.2,11184.3,46.976,269
2021-08-20T00:45:00.0000000Z,2021-08-20T01:00:00.0000000Z,2021-08-20T00:45:15.0347010Z,2021-08-20T00:59:45.7085870Z,11182.6,11206.8,11110,11134.3,24.826,210
2021-08-20T01:00:00.0000000Z,2021-08-20T01:15:00.0000000Z,2021-08-20T01:00:11.3180840Z,2021-08-20T01:14:52.5159290Z,11129.5,11137.9,11056.9,11078.3,21.09,138
2021-08-20T01:15:00.0000000Z,2021-08-20T01:30:00.0000000Z,2021-08-20T01:15:11.3400260Z,2021-08-20T01:29:45.2253960Z,11085,11156,11085,11130.1,16.059,122
2021-08-20T01:30:00.0000000Z,2021-08-20T01:45:00.0000000Z,2021-08-20T01:30:07.2368420Z,2021-08-20T01:44:53.4782090Z,11130.1,11173.4,11130.1,11166.3,7.292,95
2021-08-20T01:45:00.0000000Z,2021-08-20T02:00:00.0000000Z,2021-08-20T01:45:11.3440380Z,2021-08-20T01:59:59.5471510Z,11160.8,11225.2,11142.5,11209.7,81.1,287
2021-08-20T02:00:00.0000000Z,2021-08-20T02:15:00.0000000Z,2021-08-20T02:00:00.4209050Z,2021-08-20T02:14:40.0109210Z,11209.8,11230.4,11129.3,11136.4,17.839,177
2021-08-20T02:15:00.0000000Z,2021-08-20T02:30:00.0000000Z,2021-08-20T02:15:11.3504390Z,2021-08-20T02:29:42.9951320Z,11134.4,11182,11125.6,11164.4,10.323,120
2021-08-20T02:30:00.0000000Z,2021-08-20T02:45:00.0000000Z,2021-08-20T02:30:12.3762160Z,2021-08-20T02:44:53.4791010Z,11173,11198,11149.7,11183,8.699,95
2021-08-20T02:45:00.0000000Z,2021-08-20T03:00:00.0000000Z,2021-08-20T02:45:41.7651690Z,2021-08-20T02:59:51.5406420Z,11182.1,11199.1,11116.9,11143.1,34.021,121
2021-08-20T03:00:00.0000000Z,2021-08-20T03:15:00.0000000Z,2021-08-20T03:00:04.1661500Z,2021-08-20T03:14:41.1645140Z,11156.6,11167.4,11078.2,11090.8,14.707,97
2021-08-20T03:15:00.0000000Z,2021-08-20T03:30:00.0000000Z,2021-08-20T03:15:12.7256620Z,2021-08-20T03:29:52.5514330Z,11092.1,11114.6,11008.6,11034.4,17.639,134
2021-08-20T03:30:00.0000000Z,2021-08-20T03:45:00.0000000Z,2021-08-20T03:30:12.4200770Z,2021-08-20T03:44:53.6497580Z,11033.2,11121,11033.2,11087.4,6.44,100
2021-08-20T03:45:00.0000000Z,2021-08-20T04:00:00.0000000Z,2021-08-20T03:45:24.0565540Z,2021-08-20T03:59:42.2635510Z,11088.8,11109.2,11048.6,11082.8,5.456,101
2021-08-20T04:00:00.0000000Z,2021-08-20T04:15:00.0000000Z,2021-08-20T04:00:06.7310950Z,2021-08-20T04:14:41.7488710Z,11096.1,11104.2,11028.3,11070.7,15.706,135
2021-08-20T04:15:00.0000000Z,2021-08-20T04:30:00.0000000Z,2021-08-20T04:15:41.6540890Z,2021-08-20T04:29:43.4273090Z,11086.6,11117,11086.6,11103.4,8.82,108
2021-08-20T04:30:00.0000000Z,2021-08-20T04:45:00.0000000Z,2021-08-20T04:30:15.4619690Z,2021-08-20T04:44:51.2681520Z,11093.3,11136.3,11079.1,11136.3,13.079,79
2021-08-20T04:45:00.0000000Z,2021-08-20T05:00:00.0000000Z,2021-08-20T04:45:08.1977650Z,2021-08-20T04:59:42.5759860Z,11140.8,11158.1,11113.4,11130.1,34.617,136
2021-08-20T05:00:00.0000000Z,2021-08-20T05:15:00.0000000Z,2021-08-20T05:00:11.2977820Z,2021-08-20T05:14:41.3200410Z,11122.9,11141.6,11058.5,11070.9,24.839,108
2021-08-20T05:15:00.0000000Z,2021-08-20T05:30:00.0000000Z,2021-08-20T05:15:11.0830640Z,2021-08-20T05:29:40.5565450Z,11072,11144.5,11072,11138.6,10.497,109
2021-08-20T05:30:00.0000000Z,2021-08-20T05:45:00.0000000Z,2021-08-20T05:30:11.3044570Z,2021-08-20T05:44:41.3150720Z,11130.2,11212.5,11130.2,11196.4,9.625,115
2021-08-20T05:45:00.0000000Z,2021-08-20T06:00:00.0000000Z,2021-08-20T05:45:11.2954900Z,2021-08-20T05:59:44.8299760Z,11203.2,11220.5,11156.9,11220.5,15.226,118
2021-08-20T06:00:00.0000000Z,2021-08-20T06:15:00.0000000Z,2021-08-20T06:00:24.0997240Z,2021-08-20T06:14:41.1165520Z,11213.1,11247.9,11181.5,11218.1,7.675,74
2021-08-20T06:15:00.0000000Z,2021-08-20T06:30:00.0000000Z,2021-08-20T06:15:12.1011100Z,2021-08-20T06:29:39.7829850Z,11216.4,11225.5,11181.6,11206.1,2.099,55
2021-08-20T06:30:00.0000000Z,2021-08-20T06:45:00.0000000Z,2021-08-20T06:30:15.7481490Z,2021-08-20T06:44:40.8904250Z,11200.6,11206.6,11130.3,11138.4,5.718,70
2021-08-20T06:45:00.0000000Z,2021-08-20T07:00:00.0000000Z,2021-08-20T06:45:42.7447900Z,2021-08-20T06:59:41.3285000Z,11133.1,11223.8,11133.1,11223.8,8.765,76
2021-08-20T07:00:00.0000000Z,2021-08-20T07:15:00.0000000Z,2021-08-20T07:00:05.0574370Z,2021-08-20T07:14:41.6384830Z,11219,11227.6,11162.1,11162.1,2.929,49
2021-08-20T07:15:00.0000000Z,2021-08-20T07:30:00.0000000Z,2021-08-20T07:15:11.2939030Z,2021-08-20T07:29:46.6202690Z,11160.6,11213.5,11146.4,11146.4,11.736,81
2021-08-20T07:30:00.0000000Z,2021-08-20T07:45:00.0000000Z,2021-08-20T07:30:08.7921750Z,2021-08-20T07:44:43.8307760Z,11136.3,11136.3,11028,11087.5,22.287,126
2021-08-20T07:45:00.0000000Z,2021-08-20T08:00:00.0000000Z,2021-08-20T07:45:30.7998200Z,2021-08-20T07:59:58.3935220Z,11071.1,11071.8,11009.2,11039.8,8.387,77
2021-08-20T08:00:00.0000000Z,2021-08-20T08:15:00.0000000Z,2021-08-20T08:00:00.8652710Z,2021-08-20T08:14:57.7150140Z,11036.3,11090.8,10964.8,10967.6,31.742,188
2021-08-20T08:15:00.0000000Z,2021-08-20T08:30:00.0000000Z,2021-08-20T08:15:23.1972320Z,2021-08-20T08:29:57.3344220Z,10974.9,11057.4,10974.9,11057,6.426,77
2021-08-20T08:30:00.0000000Z,2021-08-20T08:45:00.0000000Z,2021-08-20T08:30:42.0676720Z,2021-08-20T08:44:55.0173170Z,11051.6,11057.6,11005.4,11005.4,7.496,74
2021-08-20T08:45:00.0000000Z,2021-08-20T09:00:00.0000000Z,2021-08-20T08:45:11.4000490Z,2021-08-20T08:59:45.4956680Z,11000.3,11120.6,11000.3,11101.3,11.882,115
2021-08-20T09:00:00.0000000Z,2021-08-20T09:15:00.0000000Z,2021-08-20T09:00:01.6687410Z,2021-08-20T09:14:40.4259390Z,11104.2,11154.2,11104.2,11135.1,4.766,82
2021-08-20T09:15:00.0000000Z,2021-08-20T09:30:00.0000000Z,2021-08-20T09:15:18.0532630Z,2021-08-20T09:29:20.9312830Z,11121.2,11125.2,11089.8,11125.2,5.628,73
2021-08-20T09:30:00.0000000Z,2021-08-20T09:45:00.0000000Z,2021-08-20T09:30:09.5717540Z,2021-08-20T09:44:44.1588430Z,11110.7,11158.4,11089.3,11149.2,8.167,122
2021-08-20T09:45:00.0000000Z,2021-08-20T10:00:00.0000000Z,2021-08-20T09:45:07.6034530Z,2021-08-20T09:59:58.3227420Z,11158.4,11166.5,11131.7,11152.5,6.085,44
2021-08-20T10:00:00.0000000Z,2021-08-20T10:15:00.0000000Z,2021-08-20T10:00:39.9496970Z,2021-08-20T10:13:39.5967460Z,11137.1,11159.4,11130,11142.5,1.028,31
2021-08-20T10:15:00.0000000Z,2021-08-20T10:30:00.0000000Z,2021-08-20T10:15:11.3244190Z,2021-08-20T10:29:53.2844710Z,11146.3,11221.6,11146.3,11213,5.133,77
2021-08-20T10:30:00.0000000Z,2021-08-20T10:45:00.0000000Z,2021-08-20T10:30:11.3239390Z,2021-08-20T10:44:50.0664070Z,11214.5,11250,11202.5,11249.9,4.158,62
2021-08-20T10:45:00.0000000Z,2021-08-20T11:00:00.0000000Z,2021-08-20T10:45:36.7577450Z,2021-08-20T10:59:40.5971430Z,11240.9,11256.6,11224.3,11242.3,0.81,60
2021-08-20T11:00:00.0000000Z,2021-08-20T11:15:00.0000000Z,2021-08-20T11:00:00.9574670Z,2021-08-20T11:14:52.1446910Z,11235.6,11235.6,11172.7,11182.9,3.59,48
2021-08-20T11:15:00.0000000Z,2021-08-20T11:30:00.0000000Z,2021-08-20T11:15:11.3416510Z,2021-08-20T11:29:45.1700690Z,11181,11216,11165,11200.6,3.463,58
2021-08-20T11:30:00.0000000Z,2021-08-20T11:45:00.0000000Z,2021-08-20T11:30:39.8843700Z,2021-08-20T11:44:53.8644890Z,11199.2,11204.6,11146.3,11146.3,4.961,83
2021-08-20T11:45:00.0000000Z,2021-08-20T12:00:00.0000000Z,2021-08-20T11:45:03.8568270Z,2021-08-20T11:59:39.6856220Z,11143.8,11146,11107.5,11132.4,11.207,105
2021-08-20T12:00:00.0000000Z,2021-08-20T12:15:00.0000000Z,2021-08-20T12:00:03.9085940Z,2021-08-20T12:14:39.6255350Z,11118.2,11211.8,11118.2,11201.1,12.35,132
2021-08-20T12:15:00.0000000Z,2021-08-20T12:30:00.0000000Z,2021-08-20T12:15:11.3579630Z,2021-08-20T12:29:40.4297730Z,11199.4,11283.1,11189.9,11272.2,6.692,103
2021-08-20T12:30:00.0000000Z,2021-08-20T12:45:00.0000000Z,2021-08-20T12:30:10.2532310Z,2021-08-20T12:44:43.6343300Z,11279.7,11280.8,11245.3,11249.4,3.197,58
2021-08-20T12:45:00.0000000Z,2021-08-20T13:00:00.0000000Z,2021-08-20T12:45:29.7147950Z,2021-08-20T12:59:50.7719720Z,11238.6,11324,11214.6,11297.3,13.095,139
2021-08-20T13:00:00.0000000Z,2021-08-20T13:15:00.0000000Z,2021-08-20T13:00:01.2988620Z,2021-08-20T13:14:40.1781610Z,11290.8,11309.1,11275.9,11302.7,1.536,57
2021-08-20T13:15:00.0000000Z,2021-08-20T13:30:00.0000000Z,2021-08-20T13:15:40.3938630Z,2021-08-20T13:29:48.7464630Z,11293.7,11357.6,11292.8,11341.7,9.782,122
2021-08-20T13:30:00.0000000Z,2021-08-20T13:45:00.0000000Z,2021-08-20T13:30:11.6748690Z,2021-08-20T13:44:39.9829590Z,11336.4,11376.7,11330.4,11366,6.605,102
2021-08-20T13:45:00.0000000Z,2021-08-20T14:00:00.0000000Z,2021-08-20T13:45:03.7430710Z,2021-08-20T13:59:58.9689520Z,11369.9,11390.3,11346,11365.8,11.317,131
2021-08-20T14:00:00.0000000Z,2021-08-20T14:15:00.0000000Z,2021-08-20T14:00:02.3213940Z,2021-08-20T14:14:40.4222790Z,11365.8,11390,11352.1,11381.4,35.129,111
2021-08-20T14:15:00.0000000Z,2021-08-20T14:30:00.0000000Z,2021-08-20T14:15:11.3961750Z,2021-08-20T14:29:57.5485200Z,11376.5,11426.5,11376.5,11420,58.46,204
2021-08-20T14:30:00.0000000Z,2021-08-20T14:45:00.0000000Z,2021-08-20T14:30:10.4750210Z,2021-08-20T14:44:56.5225030Z,11420,11462.2,11388.8,11460.1,19.925,189
2021-08-20T14:45:00.0000000Z,2021-08-20T15:00:00.0000000Z,2021-08-20T14:45:00.2232650Z,2021-08-20T14:59:39.9855740Z,11463,11515,11447.7,11488.9,35.144,240
2021-08-20T15:00:00.0000000Z,2021-08-20T15:15:00.0000000Z,2021-08-20T15:00:00.5804010Z,2021-08-20T15:14:57.3904680Z,11484.6,11493.9,11366.8,11400.7,32.934,325
2021-08-20T15:15:00.0000000Z,2021-08-20T15:30:00.0000000Z,2021-08-20T15:15:14.2782300Z,2021-08-20T15:29:54.2530670Z,11404.7,11483.4,11404.7,11466.4,12.617,182
2021-08-20T15:30:00.0000000Z,2021-08-20T15:45:00.0000000Z,2021-08-20T15:30:01.7127490Z,2021-08-20T15:44:59.6295900Z,11462.8,11463.5,11431.4,11435.5,11.808,117
2021-08-20T15:45:00.0000000Z,2021-08-20T16:00:00.0000000Z,2021-08-20T15:45:00.6479460Z,2021-08-20T15:59:57.6364550Z,11436,11449.1,11417,11441.9,22.057,144
2021-08-20T16:00:00.0000000Z,2021-08-20T16:15:00.0000000Z,2021-08-20T16:00:06.1578880Z,2021-08-20T16:14:41.3490780Z,11448.3,11518.1,11427.2,11507,58.718,312
2021-08-20T16:15:00.0000000Z,2021-08-20T16:30:00.0000000Z,2021-08-20T16:15:07.8750330Z,2021-08-20T16:29:59.8812300Z,11506.7,11540.4,11492.3,11539.9,22.272,202
2021-08-20T16:30:00.0000000Z,2021-08-20T16:45:00.0000000Z,2021-08-20T16:30:00.4873590Z,2021-08-20T16:44:55.9429720Z,11540.4,11550,11398.6,11451.8,28.611,278
2021-08-20T16:45:00.0000000Z,2021-08-20T17:00:00.0000000Z,2021-08-20T16:45:12.2332800Z,2021-08-20T16:59:56.8110400Z,11438.8,11458.8,11397.2,11458.8,15.594,142
2021-08-20T17:00:00.0000000Z,2021-08-20T17:15:00.0000000Z,2021-08-20T17:00:14.2951060Z,2021-08-20T17:14:44.7140770Z,11459.3,11514.9,11439.8,11482.1,6.841,120
2021-08-20T17:15:00.0000000Z,2021-08-20T17:30:00.0000000Z,2021-08-20T17:15:15.8559920Z,2021-08-20T17:29:47.9211250Z,11485.8,11503.8,11439.3,11441.3,9.799,89
2021-08-20T17:30:00.0000000Z,2021-08-20T17:45:00.0000000Z,2021-08-20T17:30:20.7511460Z,2021-08-20T17:44:51.6168450Z,11444.9,11465,11393.7,11393.7,20.515,156
2021-08-20T17:45:00.0000000Z,2021-08-20T18:00:00.0000000Z,2021-08-20T17:45:06.2158480Z,2021-08-20T17:59:09.1988730Z,11394.2,11451,11394.2,11434.4,10.636,123
2021-08-20T18:00:00.0000000Z,2021-08-20T18:15:00.0000000Z,2021-08-20T18:00:00.7627790Z,2021-08-20T18:14:53.5796210Z,11425.7,11470,11386.8,11461,15.665,156
2021-08-20T18:15:00.0000000Z,2021-08-20T18:30:00.0000000Z,2021-08-20T18:15:11.8744270Z,2021-08-20T18:29:42.2013770Z,11454.3,11483.4,11395.1,11408.6,8.258,115
2021-08-20T18:30:00.0000000Z,2021-08-20T18:45:00.0000000Z,2021-08-20T18:30:10.5829630Z,2021-08-20T18:44:40.9476190Z,11398.9,11409.4,11268.4,11302.1,27.912,264
2021-08-20T18:45:00.0000000Z,2021-08-20T19:00:00.0000000Z,2021-08-20T18:45:08.9690960Z,2021-08-20T18:59:59.5335180Z,11319.2,11369.2,11313.5,11332.4,19.673,231
2021-08-20T19:00:00.0000000Z,2021-08-20T19:15:00.0000000Z,2021-08-20T19:00:01.5874750Z,2021-08-20T19:14:45.8835050Z,11332.4,11399.7,11331.2,11380.7,9.761,153
2021-08-20T19:15:00.0000000Z,2021-08-20T19:30:00.0000000Z,2021-08-20T19:15:22.1040990Z,2021-08-20T19:29:45.0535080Z,11393.9,11446.7,11373.6,11438,11.855,91
2021-08-20T19:30:00.0000000Z,2021-08-20T19:45:00.0000000Z,2021-08-20T19:30:11.3605360Z,2021-08-20T19:44:44.0083990Z,11426.3,11461.3,11405.5,11446,13.492,85
2021-08-20T19:45:00.0000000Z,2021-08-20T20:00:00.0000000Z,2021-08-20T19:45:20.6789690Z,2021-08-20T19:59:41.9156910Z,11440,11452.4,11417.6,11432.2,23.893,129
2021-08-20T20:00:00.0000000Z,2021-08-20T20:15:00.0000000Z,2021-08-20T20:00:11.3448180Z,2021-08-20T20:14:41.4452460Z,11438.7,11479.3,11416.7,11479.3,4.009,72
2021-08-20T20:15:00.0000000Z,2021-08-20T20:30:00.0000000Z,2021-08-20T20:15:15.4451090Z,2021-08-20T20:29:22.5452950Z,11483.4,11534.2,11475.6,11518.2,10.846,156
2021-08-20T20:30:00.0000000Z,2021-08-20T20:45:00.0000000Z,2021-08-20T20:30:34.7081860Z,2021-08-20T20:44:44.9737060Z,11522.3,11522.3,11482.6,11482.6,5.838,94
2021-08-20T20:45:00.0000000Z,2021-08-20T21:00:00.0000000Z,2021-08-20T20:45:05.6023040Z,2021-08-20T20:59:42.5771190Z,11481.5,11507,11467.4,11506.5,4.068,71
2021-08-20T21:00:00.0000000Z,2021-08-20T21:15:00.0000000Z,2021-08-20T21:00:46.0739920Z,2021-08-20T21:14:41.0356480Z,11509.1,11528.8,11500.3,11501.8,2.531,50
2021-08-20T21:15:00.0000000Z,2021-08-20T21:30:00.0000000Z,2021-08-20T21:15:45.2881650Z,2021-08-20T21:29:05.2158220Z,11496.4,11510.6,11484.5,11498.9,1.212,36
2021-08-20T21:30:00.0000000Z,2021-08-20T21:45:00.0000000Z,2021-08-20T21:30:03.4547080Z,2021-08-20T21:44:44.5052260Z,11497.2,11520.7,11477.4,11518.2,4.48,73
2021-08-20T21:45:00.0000000Z,2021-08-20T22:00:00.0000000Z,2021-08-20T21:45:11.3107030Z,2021-08-20T21:59:48.5506490Z,11517.2,11581.2,11512,11579.5,7.122,148
2021-08-20T22:00:00.0000000Z,2021-08-20T22:15:00.0000000Z,2021-08-20T22:00:02.9920330Z,2021-08-20T22:14:50.9337220Z,11582.7,11582.7,11518.3,11556.4,11.547,170
2021-08-20T22:15:00.0000000Z,2021-08-20T22:30:00.0000000Z,2021-08-20T22:15:11.8722390Z,2021-08-20T22:29:46.5761300Z,11548.2,11556.7,11494.2,11516.1,3.552,75
2021-08-20T22:30:00.0000000Z,2021-08-20T22:45:00.0000000Z,2021-08-20T22:30:13.4817210Z,2021-08-20T22:44:56.0297970Z,11512.6,11519.6,11418.1,11418.1,8.4,158
2021-08-20T22:45:00.0000000Z,2021-08-20T23:00:00.0000000Z,2021-08-20T22:45:10.6638290Z,2021-08-20T22:59:40.1750810Z,11418.2,11480.3,11393.4,11473.3,6.8,123
2021-08-20T23:00:00.0000000Z,2021-08-20T23:15:00.0000000Z,2021-08-20T23:00:09.1297500Z,2021-08-20T23:14:43.6736500Z,11481.4,11507.3,11444.7,11478.9,5.67,127
2021-08-20T23:15:00.0000000Z,2021-08-20T23:30:00.0000000Z,2021-08-20T23:15:40.9657910Z,2021-08-20T23:29:41.5047360Z,11482.6,11505.6,11460,11475.2,4.414,67
