time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-22T22:45:00.0000000Z,2021-08-22T23:00:00.0000000Z,2021-08-22T22:45:24.9996960Z,2021-08-22T22:59:51.9149870Z,5190.7,5226.55,5184.65,5220.25,12.359,55
2021-08-22T23:00:00.0000000Z,2021-08-22T23:15:00.0000000Z,2021-08-22T23:00:04.4868730Z,2021-08-22T23:14:58.1346710Z,5222.1,5236.35,5211.9,5235.55,26.477,63
2021-08-22T23:15:00.0000000Z,2021-08-22T23:30:00.0000000Z,2021-08-22T23:15:02.8998480Z,2021-08-22T23:29:48.8783000Z,5236.85,5264.5,5228.95,5263.65,21.397,65
2021-08-22T23:30:00.0000000Z,2021-08-22T23:45:00.0000000Z,2021-08-22T23:30:03.6961770Z,2021-08-22T23:44:39.8943800Z,5265.85,5286.95,5253.15,5286.7,40.988,76
2021-08-22T23:45:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T23:45:04.2825930Z,2021-08-22T23:59:40.1849880Z,5287.85,5304.65,5275.25,5294.55,89.594,120
2021-08-23T00:00:00.0000000Z,2021-08-23T00:15:00.0000000Z,2021-08-23T00:00:02.3018950Z,2021-08-23T00:14:55.3785340Z,5294.95,5329,5281.85,5317.6,484.852,302
2021-08-23T00:15:00.0000000Z,2021-08-23T00:30:00.0000000Z,2021-08-23T00:15:03.2680620Z,2021-08-23T00:26:12.6492830Z,5318.45,5328,5313.6,5314.4,71.543,36
2021-08-23T00:30:00.0000000Z,2021-08-23T00:45:00.0000000Z,2021-08-23T00:30:23.6529360Z,2021-08-23T00:44:40.3277330Z,5316.8,5318.05,5270.3,5308.5,210.905,105
2021-08-23T00:45:00.0000000Z,2021-08-23T01:00:00.0000000Z,2021-08-23T00:45:10.7403520Z,2021-08-23T00:59:48.8000480Z,5313.15,5333.3,5312.45,5333.3,6.829,46
2021-08-23T01:00:00.0000000Z,2021-08-23T01:15:00.0000000Z,2021-08-23T01:00:01.8747640Z,2021-08-23T01:14:58.6471650Z,5334.6,5366.8,5322.9,5343.05,77.761,103
2021-08-23T01:15:00.0000000Z,2021-08-23T01:30:00.0000000Z,2021-08-23T01:15:01.8590750Z,2021-08-23T01:29:52.7274780Z,5347.4,5411.1,5345.85,5406.15,685.129,249
2021-08-23T01:30:00.0000000Z,2021-08-23T01:45:00.0000000Z,2021-08-23T01:30:02.9905030Z,2021-08-23T01:44:42.5447500Z,5409,5422.55,5377.35,5393.6,13.374,76
2021-08-23T01:45:00.0000000Z,2021-08-23T02:00:00.0000000Z,2021-08-23T01:45:05.2189910Z,2021-08-23T01:59:48.1892910Z,5398.25,5405.85,5383.15,5385.95,129.22,81
2021-08-23T02:00:00.0000000Z,2021-08-23T02:15:00.0000000Z,2021-08-23T02:00:02.4524600Z,2021-08-23T02:14:44.4262340Z,5390.4,5405.95,5371.1,5381.5,280.959,98
2021-08-23T02:15:00.0000000Z,2021-08-23T02:30:00.0000000Z,2021-08-23T02:15:01.6318750Z,2021-08-23T02:29:40.7223140Z,5381.45,5396.35,5379.85,5379.85,165.706,105
2021-08-23T02:30:00.0000000Z,2021-08-23T02:45:00.0000000Z,2021-08-23T02:30:02.2746370Z,2021-08-23T02:44:58.8691020Z,5382.15,5419.15,5378.8,5403.1,616.517,232
2021-08-23T02:45:00.0000000Z,2021-08-23T03:00:00.0000000Z,2021-08-23T02:45:08.1043930Z,2021-08-23T02:59:42.2621390Z,5411.1,5450,5410.2,5439.7,292.402,252
2021-08-23T03:00:00.0000000Z,2021-08-23T03:15:00.0000000Z,2021-08-23T03:00:00.8966430Z,2021-08-23T03:14:41.4281270Z,5440.2,5460,5440.2,5443.15,160.989,131
2021-08-23T03:15:00.0000000Z,2021-08-23T03:30:00.0000000Z,2021-08-23T03:15:15.2590140Z,2021-08-23T03:29:44.5495510Z,5442.3,5442.3,5399.95,5408.25,141.85,88
2021-08-23T03:30:00.0000000Z,2021-08-23T03:45:00.0000000Z,2021-08-23T03:30:04.4466050Z,2021-08-23T03:44:59.9007670Z,5411.95,5466,5408.8,5455.85,16.217,48
2021-08-23T03:45:00.0000000Z,2021-08-23T04:00:00.0000000Z,2021-08-23T03:45:03.2397950Z,2021-08-23T03:59:59.8127600Z,5453.5,5468.25,5434.3,5467.65,31.644,122
2021-08-23T04:00:00.0000000Z,2021-08-23T04:15:00.0000000Z,2021-08-23T04:00:00.3938770Z,2021-08-23T04:14:40.0797850Z,5468.65,5485.15,5457.9,5469.15,71.498,147
2021-08-23T04:15:00.0000000Z,2021-08-23T04:30:00.0000000Z,2021-08-23T04:15:02.5185620Z,2021-08-23T04:29:41.0783680Z,5466.95,5485.15,5456,5467.3,14.984,50
2021-08-23T04:30:00.0000000Z,2021-08-23T04:45:00.0000000Z,2021-08-23T04:30:03.4140370Z,2021-08-23T04:44:46.4946140Z,5471,5479.65,5462.2,5468.8,6.229,43
2021-08-23T04:45:00.0000000Z,2021-08-23T05:00:00.0000000Z,2021-08-23T04:45:08.4174500Z,2021-08-23T04:59:50.1633740Z,5470.65,5482.7,5462.15,5482.25,5.854,44
2021-08-23T05:00:00.0000000Z,2021-08-23T05:15:00.0000000Z,2021-08-23T05:00:14.1121500Z,2021-08-23T05:14:53.0352470Z,5487.95,5506.2,5481.55,5487.3,23.637,87
2021-08-23T05:15:00.0000000Z,2021-08-23T05:30:00.0000000Z,2021-08-23T05:15:01.9648600Z,2021-08-23T05:29:45.2413770Z,5485.55,5514.15,5479.5,5501.2,14.349,66
2021-08-23T05:30:00.0000000Z,2021-08-23T05:45:00.0000000Z,2021-08-23T05:30:01.6216240Z,2021-08-23T05:44:52.4651510Z,5499.65,5514.15,5483.15,5487.95,18.915,52
2021-08-23T05:45:00.0000000Z,2021-08-23T06:00:00.0000000Z,2021-08-23T05:45:05.9138070Z,2021-08-23T05:59:43.2414860Z,5488.75,5503,5480.15,5493.55,25.911,61
2021-08-23T06:00:00.0000000Z,2021-08-23T06:15:00.0000000Z,2021-08-23T06:00:00.7185590Z,2021-08-23T06:14:57.9278470Z,5495.8,5510.65,5484.9,5488.25,310.721,241
2021-08-23T06:15:00.0000000Z,2021-08-23T06:30:00.0000000Z,2021-08-23T06:15:02.2406500Z,2021-08-23T06:29:58.2882590Z,5485.8,5491.05,5462.6,5462.6,21.219,65
2021-08-23T06:30:00.0000000Z,2021-08-23T06:45:00.0000000Z,2021-08-23T06:30:02.5438420Z,2021-08-23T06:44:41.5221580Z,5463.15,5491.05,5461.05,5486.6,18.869,62
2021-08-23T06:45:00.0000000Z,2021-08-23T07:00:00.0000000Z,2021-08-23T06:45:08.9282500Z,2021-08-23T06:59:41.9410660Z,5487,5497.45,5479.7,5489.65,13.984,52
2021-08-23T07:00:00.0000000Z,2021-08-23T07:15:00.0000000Z,2021-08-23T07:00:04.1896960Z,2021-08-23T07:14:41.7309470Z,5487.55,5490.4,5466.25,5469.7,20.225,67
2021-08-23T07:15:00.0000000Z,2021-08-23T07:30:00.0000000Z,2021-08-23T07:15:01.6864430Z,2021-08-23T07:29:48.6135160Z,5468.6,5496.85,5468.6,5483.2,24.842,57
2021-08-23T07:30:00.0000000Z,2021-08-23T07:45:00.0000000Z,2021-08-23T07:30:02.3131710Z,2021-08-23T07:44:43.5210930Z,5483.55,5529.2,5483.55,5519.55,49.211,98
2021-08-23T07:45:00.0000000Z,2021-08-23T08:00:00.0000000Z,2021-08-23T07:45:01.9148330Z,2021-08-23T07:59:59.8969030Z,5510.15,5543.1,5504.5,5535.95,43.711,79
2021-08-23T08:00:00.0000000Z,2021-08-23T08:15:00.0000000Z,2021-08-23T08:00:00.3918580Z,2021-08-23T08:14:46.9145520Z,5528.5,5546.95,5512.05,5537.85,37.782,98
2021-08-23T08:15:00.0000000Z,2021-08-23T08:30:00.0000000Z,2021-08-23T08:15:01.8708490Z,2021-08-23T08:29:42.5279650Z,5539.95,5555.4,5525,5544.55,29.833,69
2021-08-23T08:30:00.0000000Z,2021-08-23T08:45:00.0000000Z,2021-08-23T08:30:10.7188970Z,2021-08-23T08:44:44.4760970Z,5542.65,5550.6,5516.2,5518.1,22.417,53
2021-08-23T08:45:00.0000000Z,2021-08-23T09:00:00.0000000Z,2021-08-23T08:45:03.9338430Z,2021-08-23T08:59:58.1612390Z,5517.75,5557.1,5517.75,5550.5,14.177,47
2021-08-23T09:00:00.0000000Z,2021-08-23T09:15:00.0000000Z,2021-08-23T09:00:02.4893310Z,2021-08-23T09:14:43.0118040Z,5549.45,5566.65,5542.8,5560.9,28.068,128
2021-08-23T09:15:00.0000000Z,2021-08-23T09:30:00.0000000Z,2021-08-23T09:15:02.4602260Z,2021-08-23T09:29:43.0082530Z,5559.2,5590,5558,5581.9,83.953,91
2021-08-23T09:30:00.0000000Z,2021-08-23T09:45:00.0000000Z,2021-08-23T09:30:02.5217270Z,2021-08-23T09:44:42.7888030Z,5585.15,5591.55,5571.05,5575.15,13.257,50
2021-08-23T09:45:00.0000000Z,2021-08-23T10:00:00.0000000Z,2021-08-23T09:45:01.8925250Z,2021-08-23T09:59:46.2075670Z,5574,5594.15,5558.3,5584.95,27.924,54
2021-08-23T10:00:00.0000000Z,2021-08-23T10:15:00.0000000Z,2021-08-23T10:00:02.5600200Z,2021-08-23T10:14:41.2027960Z,5589.35,5602.85,5532.1,5571.1,39.183,77
2021-08-23T10:15:00.0000000Z,2021-08-23T10:30:00.0000000Z,2021-08-23T10:15:00.2361030Z,2021-08-23T10:29:40.5504680Z,5568.75,5592.4,5546.4,5567.2,21.853,58
2021-08-23T10:30:00.0000000Z,2021-08-23T10:45:00.0000000Z,2021-08-23T10:30:04.7221040Z,2021-08-23T10:44:43.0465060Z,5569.9,5579.25,5521.6,5542.95,30.967,76
2021-08-23T10:45:00.0000000Z,2021-08-23T11:00:00.0000000Z,2021-08-23T10:45:02.9041650Z,2021-08-23T10:59:39.5988250Z,5541.75,5562.05,5525.3,5547.3,39.743,73
2021-08-23T11:00:00.0000000Z,2021-08-23T11:15:00.0000000Z,2021-08-23T11:00:17.2309620Z,2021-08-23T11:14:52.2683990Z,5551.7,5564.7,5532.6,5534.1,33.269,60
2021-08-23T11:15:00.0000000Z,2021-08-23T11:30:00.0000000Z,2021-08-23T11:15:03.2903890Z,2021-08-23T11:29:44.2672580Z,5534.85,5559.3,5531.25,5546.85,28.404,43
2021-08-23T11:30:00.0000000Z,2021-08-23T11:45:00.0000000Z,2021-08-23T11:30:07.5861840Z,2021-08-23T11:44:43.2158660Z,5550.85,5572.65,5550.85,5564.65,21.895,49
2021-08-23T11:45:00.0000000Z,2021-08-23T12:00:00.0000000Z,2021-08-23T11:45:07.6080810Z,2021-08-23T11:59:41.2609400Z,5562.85,5579.55,5557.6,5563.95,17.588,69
2021-08-23T12:00:00.0000000Z,2021-08-23T12:15:00.0000000Z,2021-08-23T12:00:02.6608540Z,2021-08-23T12:14:40.5227770Z,5568.15,5585.3,5549.25,5554.65,19.96,63
2021-08-23T12:15:00.0000000Z,2021-08-23T12:30:00.0000000Z,2021-08-23T12:15:03.1178210Z,2021-08-23T12:29:41.2201160Z,5553.95,5576.55,5543.6,5576.55,10.495,44
2021-08-23T12:30:00.0000000Z,2021-08-23T12:45:00.0000000Z,2021-08-23T12:30:01.8371320Z,2021-08-23T12:44:40.4244650Z,5571.2,5578.9,5551.85,5552.8,10.97,54
2021-08-23T12:45:00.0000000Z,2021-08-23T13:00:00.0000000Z,2021-08-23T12:45:02.0244070Z,2021-08-23T12:59:41.0240220Z,5556.2,5571.15,5555.15,5561.4,11.403,45
2021-08-23T13:00:00.0000000Z,2021-08-23T13:15:00.0000000Z,2021-08-23T13:00:03.7674710Z,2021-08-23T13:14:42.3480190Z,5566.3,5590.05,5550.05,5564.25,40.424,65
2021-08-23T13:15:00.0000000Z,2021-08-23T13:30:00.0000000Z,2021-08-23T13:15:02.3770590Z,2021-08-23T13:29:59.3973080Z,5569.95,5571.5,5551.25,5567.35,9.144,42
2021-08-23T13:30:00.0000000Z,2021-08-23T13:45:00.0000000Z,2021-08-23T13:30:04.3802080Z,2021-08-23T13:44:49.4654330Z,5568,5595.15,5568,5583.65,8.25,50
2021-08-23T13:45:00.0000000Z,2021-08-23T14:00:00.0000000Z,2021-08-23T13:45:04.0494220Z,2021-08-23T13:59:42.8521610Z,5582.35,5593.25,5578.3,5591.15,8.434,51
2021-08-23T14:00:00.0000000Z,2021-08-23T14:15:00.0000000Z,2021-08-23T14:00:01.6851830Z,2021-08-23T14:14:49.6482130Z,5592.5,5645.6,5579.2,5645.6,219.179,127
2021-08-23T14:15:00.0000000Z,2021-08-23T14:30:00.0000000Z,2021-08-23T14:15:02.2228150Z,2021-08-23T14:29:55.6841000Z,5644.15,5656.5,5614.4,5614.4,26.53,101
2021-08-23T14:30:00.0000000Z,2021-08-23T14:45:00.0000000Z,2021-08-23T14:30:02.0833620Z,2021-08-23T14:44:48.3627560Z,5614.6,5614.6,5485.25,5534.25,156.752,264
2021-08-23T14:45:00.0000000Z,2021-08-23T15:00:00.0000000Z,2021-08-23T14:45:04.3485920Z,2021-08-23T14:59:52.3558450Z,5538,5566.6,5512.6,5514.45,10.046,82
2021-08-23T15:00:00.0000000Z,2021-08-23T15:15:00.0000000Z,2021-08-23T15:00:06.7825800Z,2021-08-23T15:14:42.8938200Z,5516.3,5572.4,5497.75,5559.1,10.061,82
2021-08-23T15:15:00.0000000Z,2021-08-23T15:30:00.0000000Z,2021-08-23T15:15:04.2251500Z,2021-08-23T15:29:40.5291270Z,5558.85,5595.9,5547.15,5552.9,59.896,87
2021-08-23T15:30:00.0000000Z,2021-08-23T15:45:00.0000000Z,2021-08-23T15:30:01.9648030Z,2021-08-23T15:44:41.7685410Z,5554.1,5560.8,5505.5,5547.85,9.145,87
2021-08-23T15:45:00.0000000Z,2021-08-23T16:00:00.0000000Z,2021-08-23T15:45:02.4723440Z,2021-08-23T15:59:53.2013600Z,5543.1,5574.1,5537.15,5557.9,17.882,65
2021-08-23T16:00:00.0000000Z,2021-08-23T16:15:00.0000000Z,2021-08-23T16:00:02.4203920Z,2021-08-23T16:14:43.6012570Z,5558.5,5585.95,5550.1,5572.75,24.865,75
2021-08-23T16:15:00.0000000Z,2021-08-23T16:30:00.0000000Z,2021-08-23T16:15:06.8425720Z,2021-08-23T16:29:42.5361720Z,5561.5,5619.2,5561.5,5618.3,4.597,92
2021-08-23T16:30:00.0000000Z,2021-08-23T16:45:00.0000000Z,2021-08-23T16:30:02.0515410Z,2021-08-23T16:44:54.9748450Z,5618.45,5628.2,5579.45,5587.55,13.655,94
2021-08-23T16:45:00.0000000Z,2021-08-23T17:00:00.0000000Z,2021-08-23T16:45:02.0599160Z,2021-08-23T16:59:40.4972480Z,5590.55,5616.35,5561.75,5613.9,9.885,54
2021-08-23T17:00:00.0000000Z,2021-08-23T17:15:00.0000000Z,2021-08-23T17:00:01.9744290Z,2021-08-23T17:14:46.0407270Z,5612.75,5625.6,5595.1,5595.1,12.96,59
2021-08-23T17:15:00.0000000Z,2021-08-23T17:30:00.0000000Z,2021-08-23T17:15:03.9273300Z,2021-08-23T17:29:40.2091280Z,5596.4,5599.25,5576.75,5582.9,3.932,54
2021-08-23T17:30:00.0000000Z,2021-08-23T17:45:00.0000000Z,2021-08-23T17:30:02.7012250Z,2021-08-23T17:44:45.5275300Z,5579.95,5591,5567.2,5579.75,7.079,40
2021-08-23T17:45:00.0000000Z,2021-08-23T18:00:00.0000000Z,2021-08-23T17:45:07.2597830Z,2021-08-23T17:59:39.9693670Z,5575.45,5597.2,5573.4,5573.4,9.892,41
2021-08-23T18:00:00.0000000Z,2021-08-23T18:15:00.0000000Z,2021-08-23T18:00:00.8171440Z,2021-08-23T18:14:44.0948180Z,5571.45,5604.4,5562.8,5571.8,179.246,140
2021-08-23T18:15:00.0000000Z,2021-08-23T18:30:00.0000000Z,2021-08-23T18:15:15.1876840Z,2021-08-23T18:29:58.2751090Z,5571.55,5607.6,5566.65,5603.7,8.321,43
2021-08-23T18:30:00.0000000Z,2021-08-23T18:45:00.0000000Z,2021-08-23T18:30:07.8051040Z,2021-08-23T18:44:40.4953850Z,5599.8,5620.5,5593.5,5612.9,13.848,53
2021-08-23T18:45:00.0000000Z,2021-08-23T19:00:00.0000000Z,2021-08-23T18:45:03.2950590Z,2021-08-23T18:59:39.8986460Z,5614.5,5629.95,5576.4,5576.4,30.911,59
2021-08-23T19:00:00.0000000Z,2021-08-23T19:15:00.0000000Z,2021-08-23T19:00:01.4420170Z,2021-08-23T19:14:22.3191010Z,5574.85,5575.6,5514.85,5526.5,98.165,119
2021-08-23T19:15:00.0000000Z,2021-08-23T19:30:00.0000000Z,2021-08-23T19:15:04.0163690Z,2021-08-23T19:29:54.7364450Z,5523.55,5563.6,5520.25,5548.5,115.78,120
2021-08-23T19:30:00.0000000Z,2021-08-23T19:45:00.0000000Z,2021-08-23T19:30:14.8536640Z,2021-08-23T19:44:42.1307740Z,5541.95,5563.05,5538.85,5544.35,11.993,44
2021-08-23T19:45:00.0000000Z,2021-08-23T20:00:00.0000000Z,2021-08-23T19:45:00.5384260Z,2021-08-23T19:59:39.6692560Z,5543.8,5560.45,5532,5543.35,4.962,43
2021-08-23T20:00:00.0000000Z,2021-08-23T20:15:00.0000000Z,2021-08-23T20:00:01.3750560Z,2021-08-23T20:14:41.8521100Z,5540.55,5540.55,5495.8,5537.25,30.969,157
2021-08-23T20:15:00.0000000Z,2021-08-23T20:30:00.0000000Z,2021-08-23T20:15:02.3245990Z,2021-08-23T20:29:56.7377190Z,5541.95,5579.95,5536.3,5577.5,29.276,63
2021-08-23T20:30:00.0000000Z,2021-08-23T20:45:00.0000000Z,2021-08-23T20:30:01.6243480Z,2021-08-23T20:44:51.2831220Z,5577.25,5594.4,5562.2,5590.95,75.675,81
2021-08-23T20:45:00.0000000Z,2021-08-23T21:00:00.0000000Z,2021-08-23T20:45:01.8076390Z,2021-08-23T20:59:45.8508630Z,5590,5605.05,5574.05,5605.05,25.251,92
2021-08-23T21:00:00.0000000Z,2021-08-23T21:15:00.0000000Z,2021-08-23T21:00:03.6170280Z,2021-08-23T21:14:39.5448890Z,5602.9,5616.4,5598.05,5608.85,15.398,311
2021-08-23T21:15:00.0000000Z,2021-08-23T21:30:00.0000000Z,2021-08-23T21:15:13.3020250Z,2021-08-23T21:29:50.4461940Z,5606.4,5615.9,5589.8,5590.55,2.583,34
2021-08-23T21:30:00.0000000Z,2021-08-23T21:45:00.0000000Z,2021-08-23T21:30:01.9556100Z,2021-08-23T21:44:39.9837280Z,5594.2,5615.15,5593.25,5609.8,5.761,160
2021-08-23T21:45:00.0000000Z,2021-08-23T22:00:00.0000000Z,2021-08-23T21:45:07.3597140Z,2021-08-23T21:59:50.1375630Z,5611.35,5627.9,5606.5,5626.05,62.34,97
2021-08-23T22:00:00.0000000Z,2021-08-23T22:15:00.0000000Z,2021-08-23T22:00:02.3355040Z,2021-08-23T22:14:43.9255690Z,5622.5,5623.55,5597.35,5622.9,2.597,47
2021-08-23T22:15:00.0000000Z,2021-08-23T22:30:00.0000000Z,2021-08-23T22:15:02.7711340Z,2021-08-23T22:29:41.1703370Z,5620.8,5620.8,5597.8,5604.4,6.899,45
2021-08-23T22:30:00.0000000Z,2021-08-23T22:45:00.0000000Z,2021-08-23T22:30:20.9674490Z,2021-08-23T22:44:59.5812850Z,5603.85,5629.5,5600.35,5629.5,8.315,130
2021-08-23T22:45:00.0000000Z,2021-08-23T23:00:00.0000000Z,2021-08-23T22:45:00.2100620Z,2021-08-23T22:58:59.3640490Z,5629.6,5630.35,5605.55,5616.65,0.78,36
2021-08-23T23:00:00.0000000Z,2021-08-23T23:15:00.0000000Z,2021-08-23T23:00:08.1780750Z,2021-08-23T23:14:44.1539200Z,5617.9,5620.25,5603.65,5612.1,0.73,34
2021-08-23T23:15:00.0000000Z,2021-08-23T23:30:00.0000000Z,2021-08-23T23:15:31.6206900Z,2021-08-23T23:29:41.1616730Z,5610.9,5619.35,5599.35,5609.85,2.083,43
2021-08-23T23:30:00.0000000Z,2021-08-23T23:45:00.0000000Z,2021-08-23T23:30:02.0325080Z,2021-08-23T23:44:40.2491010Z,5614.25,5614.25,5594.05,5602.25,10.956,51
2021-08-23T23:45:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T23:45:05.0269510Z,2021-08-23T23:59:58.6466470Z,5601.9,5601.9,5575,5584,505.557,151
2021-08-24T00:00:00.0000000Z,2021-08-24T00:15:00.0000000Z,2021-08-24T00:00:01.0459170Z,2021-08-24T00:14:57.0318080Z,5578.5,5618.15,5572.15,5618.15,325.715,270
2021-08-24T00:15:00.0000000Z,2021-08-24T00:30:00.0000000Z,2021-08-24T00:15:02.7246890Z,2021-08-24T00:29:58.6868290Z,5619.15,5630.45,5589.7,5594.55,5.802,55
2021-08-24T00:30:00.0000000Z,2021-08-24T00:45:00.0000000Z,2021-08-24T00:30:02.2761650Z,2021-08-24T00:44:58.6833490Z,5595.05,5595.05,5515.35,5515.35,237.629,221
2021-08-24T00:45:00.0000000Z,2021-08-24T01:00:00.0000000Z,2021-08-24T00:45:07.8608030Z,2021-08-24T00:59:39.8303960Z,5519.75,5540.95,5478.8,5532.55,130.729,168
2021-08-24T01:00:00.0000000Z,2021-08-24T01:15:00.0000000Z,2021-08-24T01:00:02.3395340Z,2021-08-24T01:14:40.7374690Z,5531.35,5546,5473.45,5491.8,234.945,170
2021-08-24T01:15:00.0000000Z,2021-08-24T01:30:00.0000000Z,2021-08-24T01:15:03.5716850Z,2021-08-24T01:29:40.3724220Z,5495.1,5516.2,5479.65,5514.25,10.445,60
2021-08-24T01:30:00.0000000Z,2021-08-24T01:45:00.0000000Z,2021-08-24T01:30:01.8953220Z,2021-08-24T01:44:41.6326200Z,5512.95,5533.65,5510,5533.65,28.691,69
2021-08-24T01:45:00.0000000Z,2021-08-24T02:00:00.0000000Z,2021-08-24T01:45:02.3340340Z,2021-08-24T01:59:40.4219870Z,5532.35,5532.35,5498.1,5498.1,0.324,34
2021-08-24T02:00:00.0000000Z,2021-08-24T02:15:00.0000000Z,2021-08-24T02:00:03.3442190Z,2021-08-24T02:14:39.9305770Z,5494.3,5525,5493.3,5516.9,17.807,57
2021-08-24T02:15:00.0000000Z,2021-08-24T02:30:00.0000000Z,2021-08-24T02:15:02.3696990Z,2021-08-24T02:29:51.9455470Z,5521.7,5533.4,5502.8,5531.3,9.375,48
2021-08-24T02:30:00.0000000Z,2021-08-24T02:45:00.0000000Z,2021-08-24T02:30:09.6512870Z,2021-08-24T02:44:41.1640910Z,5528.75,5528.75,5489,5497.2,1.047,36
2021-08-24T02:45:00.0000000Z,2021-08-24T03:00:00.0000000Z,2021-08-24T02:45:03.3509930Z,2021-08-24T02:59:41.1797730Z,5497.4,5520.3,5497.4,5516.9,13.423,47
2021-08-24T03:00:00.0000000Z,2021-08-24T03:15:00.0000000Z,2021-08-24T03:00:10.6266010Z,2021-08-24T03:14:41.2068660Z,5520.75,5539.3,5520.75,5524.2,17.135,48
2021-08-24T03:15:00.0000000Z,2021-08-24T03:30:00.0000000Z,2021-08-24T03:15:01.7061140Z,2021-08-24T03:29:39.9149580Z,5524.8,5533.95,5520.1,5527.25,1.401,41
2021-08-24T03:30:00.0000000Z,2021-08-24T03:45:00.0000000Z,2021-08-24T03:30:02.5838100Z,2021-08-24T03:44:40.1089560Z,5527,5535.95,5512.7,5513.35,2.275,36
2021-08-24T03:45:00.0000000Z,2021-08-24T04:00:00.0000000Z,2021-08-24T03:45:03.3782420Z,2021-08-24T03:59:36.1231730Z,5513.65,5532.15,5513.65,5522.15,3.747,37
2021-08-24T04:00:00.0000000Z,2021-08-24T04:15:00.0000000Z,2021-08-24T04:00:03.2081520Z,2021-08-24T04:14:41.5421600Z,5519.65,5526.5,5502.6,5508.65,2.299,40
2021-08-24T04:15:00.0000000Z,2021-08-24T04:30:00.0000000Z,2021-08-24T04:15:05.2672360Z,2021-08-24T04:29:41.3123810Z,5516.15,5524.9,5501.25,5520.75,33.915,55
2021-08-24T04:30:00.0000000Z,2021-08-24T04:45:00.0000000Z,2021-08-24T04:30:03.7324700Z,2021-08-24T04:44:44.4346120Z,5518.3,5560.05,5518.3,5558.1,20.005,224
2021-08-24T04:45:00.0000000Z,2021-08-24T05:00:00.0000000Z,2021-08-24T04:45:03.7757760Z,2021-08-24T04:59:03.1630080Z,5560.15,5564.4,5549.9,5562.85,8.321,41
2021-08-24T05:00:00.0000000Z,2021-08-24T05:15:00.0000000Z,2021-08-24T05:00:03.8510250Z,2021-08-24T05:13:54.2085160Z,5561,5563.55,5543.85,5548.55,1.546,31
2021-08-24T05:15:00.0000000Z,2021-08-24T05:30:00.0000000Z,2021-08-24T05:15:04.6913540Z,2021-08-24T05:28:44.6871680Z,5549.9,5563.95,5546.55,5552.45,10.119,39
2021-08-24T05:30:00.0000000Z,2021-08-24T05:45:00.0000000Z,2021-08-24T05:30:01.9044380Z,2021-08-24T05:44:41.5053410Z,5549.3,5561.85,5547.65,5552.1,1.555,34
2021-08-24T05:45:00.0000000Z,2021-08-24T06:00:00.0000000Z,2021-08-24T05:45:02.6231490Z,2021-08-24T05:59:42.1651350Z,5548.9,5552.85,5544.1,5546.15,10.015,29
2021-08-24T06:00:00.0000000Z,2021-08-24T06:15:00.0000000Z,2021-08-24T06:00:01.8000230Z,2021-08-24T06:14:44.9922650Z,5543.45,5549.65,5533.6,5543,12.653,156
2021-08-24T06:15:00.0000000Z,2021-08-24T06:30:00.0000000Z,2021-08-24T06:15:10.4563700Z,2021-08-24T06:29:49.6334250Z,5543,5555.4,5543,5554.25,1.628,26
2021-08-24T06:30:00.0000000Z,2021-08-24T06:45:00.0000000Z,2021-08-24T06:30:14.3130400Z,2021-08-24T06:44:51.2019240Z,5554.9,5578.7,5552.05,5578.7,17.276,59
2021-08-24T06:45:00.0000000Z,2021-08-24T07:00:00.0000000Z,2021-08-24T06:45:02.0519090Z,2021-08-24T06:59:50.6617870Z,5577.05,5595,5574.8,5592.8,24.109,80
2021-08-24T07:00:00.0000000Z,2021-08-24T07:15:00.0000000Z,2021-08-24T07:00:01.7811060Z,2021-08-24T07:14:41.7954020Z,5594.7,5595.75,5582.75,5593.8,213.061,85
2021-08-24T07:15:00.0000000Z,2021-08-24T07:30:00.0000000Z,2021-08-24T07:15:05.2173170Z,2021-08-24T07:29:41.9347020Z,5594.8,5604.6,5586.95,5591.25,16.149,51
2021-08-24T07:30:00.0000000Z,2021-08-24T07:45:00.0000000Z,2021-08-24T07:30:10.2912830Z,2021-08-24T07:44:39.8847340Z,5595.8,5597.95,5583.25,5584.9,17.102,42
2021-08-24T07:45:00.0000000Z,2021-08-24T08:00:00.0000000Z,2021-08-24T07:45:02.4757730Z,2021-08-24T07:59:57.7850460Z,5586.3,5592.65,5575.75,5590.6,24.513,51
2021-08-24T08:00:00.0000000Z,2021-08-24T08:15:00.0000000Z,2021-08-24T08:00:00.8141160Z,2021-08-24T08:14:39.1652450Z,5590.6,5604.9,5587.5,5592.4,27.492,73
2021-08-24T08:15:00.0000000Z,2021-08-24T08:30:00.0000000Z,2021-08-24T08:15:03.5375540Z,2021-08-24T08:29:42.0001010Z,5592.5,5594.7,5572.8,5572.8,12.978,45
2021-08-24T08:30:00.0000000Z,2021-08-24T08:45:00.0000000Z,2021-08-24T08:30:02.6586300Z,2021-08-24T08:44:44.2249890Z,5573.2,5594.8,5573.2,5587.25,18.429,46
2021-08-24T08:45:00.0000000Z,2021-08-24T09:00:00.0000000Z,2021-08-24T08:45:03.6262290Z,2021-08-24T08:59:40.3356680Z,5585.7,5591.05,5573.8,5576.25,19.425,54
